,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
489,2022-07-30 02:15:00+00:00,0.0,0.0,0.0,0.88,26.9,0.0,26.9,0.0,26.2,0.0,25.7,0.0,25.4,0.0,1.0,1.0,1.0,1.0,1.0,0.67,0.0,3.35,0.0
490,2022-07-30 02:30:00+00:00,0.0,0.0,0.0,0.88,26.8,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.3,0.0,1.0,1.0,1.0,1.0,1.0,0.7,0.0,3.48,0.0
491,2022-07-30 02:45:00+00:00,0.0,0.0,0.0,0.88,26.8,0.0,26.8,0.0,26.1,0.0,25.5,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
492,2022-07-30 03:00:00+00:00,0.0,0.0,0.0,0.54,26.7,0.0,26.7,0.0,26.1,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.73,0.0,3.65,0.0
493,2022-07-30 03:15:00+00:00,0.0,0.0,0.0,0.54,26.7,0.0,26.7,0.0,26.0,0.0,25.4,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
494,2022-07-30 03:30:00+00:00,0.0,0.0,0.0,0.54,26.6,0.0,26.6,0.0,25.9,0.0,25.3,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.78,0.0
495,2022-07-30 03:45:00+00:00,0.0,0.0,0.0,0.54,26.5,0.0,26.6,0.0,25.9,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
496,2022-07-30 04:00:00+00:00,0.0,0.0,0.0,0.33,26.5,0.0,26.5,0.0,25.8,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
497,2022-07-30 04:15:00+00:00,0.0,0.0,0.0,0.33,26.4,0.0,26.4,0.0,25.8,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
498,2022-07-30 04:30:00+00:00,0.0,0.0,0.0,0.33,26.4,0.0,26.4,0.0,25.7,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
499,2022-07-30 04:45:00+00:00,0.0,0.0,0.0,0.33,26.3,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
500,2022-07-30 05:00:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.3,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.15,0.0
501,2022-07-30 05:15:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.3,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
502,2022-07-30 05:30:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.3,0.0,25.6,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
503,2022-07-30 05:45:00+00:00,0.0,0.0,0.0,0.25,26.3,0.0,26.3,0.0,25.6,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
504,2022-07-30 06:00:00+00:00,0.0,0.0,0.0,0.21,26.3,0.0,26.3,0.0,25.6,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
505,2022-07-30 06:15:00+00:00,0.0,0.0,0.0,0.21,26.3,0.0,26.3,0.0,25.7,0.0,24.8,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
506,2022-07-30 06:30:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.18,0.0
507,2022-07-30 06:45:00+00:00,0.0,0.0,0.0,0.21,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
508,2022-07-30 07:00:00+00:00,0.0,0.0,0.0,0.46,26.4,0.0,26.5,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
509,2022-07-30 07:15:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.1,0.0
510,2022-07-30 07:30:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.6,0.0,25.8,0.0,25.0,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
511,2022-07-30 07:45:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
512,2022-07-30 08:00:00+00:00,0.0,0.0,0.0,0.58,26.7,0.0,26.7,0.0,26.0,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
513,2022-07-30 08:15:00+00:00,0.0,0.0,0.0,0.58,26.8,0.0,26.8,0.0,26.1,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
514,2022-07-30 08:30:00+00:00,0.0,0.0,0.0,0.58,26.9,0.0,26.9,0.0,26.1,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.75,0.0
515,2022-07-30 08:45:00+00:00,0.0,0.0,0.0,0.58,27.0,0.0,27.0,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.68,0.0
516,2022-07-30 09:00:00+00:00,0.0,0.0,0.0,0.71,27.1,0.0,27.1,0.0,26.3,0.0,25.6,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
517,2022-07-30 09:15:00+00:00,0.0,0.0,0.0,0.71,27.1,0.0,27.1,0.0,26.3,0.0,25.6,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.68,0.02,3.42,0.0
518,2022-07-30 09:30:00+00:00,0.0,0.0,0.0,0.71,27.1,0.0,27.2,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.68,0.02,3.4,0.0
519,2022-07-30 09:45:00+00:00,0.0,0.0,0.0,0.71,27.2,0.0,27.3,0.0,26.4,0.0,25.8,0.0,25.4,0.0,0.95,0.9,1.0,1.0,1.0,0.67,0.03,3.35,0.0
520,2022-07-30 10:00:00+00:00,0.0,0.0,0.0,0.75,27.4,0.0,27.4,0.0,26.5,0.0,25.9,0.0,25.6,0.0,0.9,0.85,1.0,1.0,1.0,0.65,0.05,3.23,0.0
521,2022-07-30 10:15:00+00:00,0.0,0.0,0.0,0.75,27.4,0.0,27.4,0.0,26.6,0.0,26.0,0.0,25.6,0.0,0.8,0.8,1.0,1.0,1.0,0.61,0.08,3.05,0.0
522,2022-07-30 10:30:00+00:00,0.0,0.0,0.0,0.75,27.6,0.0,27.6,0.0,26.7,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.6,0.08,3.0,0.4
523,2022-07-30 10:45:00+00:00,0.0,0.0,0.0,0.75,27.8,0.0,27.8,0.0,26.9,0.0,26.3,0.0,26.0,0.0,0.7,0.7,1.0,1.0,1.0,0.56,0.12,2.8,0.8
524,2022-07-30 11:00:00+00:00,0.0,0.0,0.0,0.96,27.9,0.0,27.9,0.0,27.0,0.0,26.4,0.0,26.1,0.0,0.6,0.6,1.0,1.0,1.0,0.51,0.16,2.55,1.0
525,2022-07-30 11:15:00+00:00,0.0,0.0,0.0,0.96,28.0,0.0,28.0,0.0,27.1,0.0,26.6,0.0,26.3,0.0,0.55,0.55,1.0,1.0,1.0,0.49,0.18,2.43,1.2
526,2022-07-30 11:30:00+00:00,0.0,0.0,0.0,0.96,28.1,0.0,28.1,0.0,27.2,0.0,26.7,0.0,26.4,0.0,0.5,0.5,0.95,1.0,1.0,0.45,0.21,2.25,1.4
527,2022-07-30 11:45:00+00:00,0.0,0.0,0.0,0.96,28.3,0.0,28.3,0.0,27.3,0.0,26.8,0.0,26.6,0.0,0.45,0.45,0.9,1.0,1.0,0.42,0.24,2.12,1.8
528,2022-07-30 12:00:00+00:00,0.77,769.4,0.29,1.0,28.2,952.1,28.2,952.1,27.2,816.1,26.8,748.1,26.5,720.9,0.35,0.35,0.85,1.0,1.0,0.38,0.29,1.92,0.0
529,2022-07-30 12:15:00+00:00,0.7,703.6,0.26,1.0,28.2,857.3,28.3,857.3,27.3,739.9,26.9,692.9,26.6,657.7,0.4,0.4,0.9,1.0,1.0,0.41,0.26,2.03,0.0
530,2022-07-30 12:30:00+00:00,0.75,750.3,0.28,1.0,28.1,910.8,28.1,924.0,27.2,792.0,26.8,739.2,26.5,699.6,0.4,0.35,0.85,1.0,1.0,0.38,0.28,1.92,0.0
531,2022-07-30 12:45:00+00:00,0.66,663.5,0.25,1.0,28.1,814.0,28.1,814.0,27.2,715.0,26.8,671.0,26.5,638.0,0.45,0.45,0.9,1.0,1.0,0.41,0.24,2.07,0.0
532,2022-07-30 13:00:00+00:00,1.67,1513.7,0.57,0.92,27.9,1899.2,27.9,1899.2,27.0,1449.4,26.7,1249.5,26.5,1099.5,0.0,0.0,0.45,0.65,0.8,0.19,0.62,0.95,0.5
533,2022-07-30 13:15:00+00:00,1.52,1379.9,0.51,0.92,27.9,1649.0,27.9,1649.0,27.0,1303.9,26.7,1188.8,26.5,1112.1,0.1,0.1,0.55,0.7,0.8,0.23,0.55,1.13,0.5
534,2022-07-30 13:30:00+00:00,1.52,1379.6,0.51,0.92,27.8,1648.9,27.8,1648.9,27.0,1303.8,26.7,1188.8,26.5,1112.1,0.1,0.1,0.55,0.7,0.8,0.23,0.55,1.13,0.4
535,2022-07-30 13:45:00+00:00,1.47,1338.9,0.49,0.92,27.7,1567.1,27.7,1567.1,26.9,1282.2,26.6,1175.3,26.4,1104.1,0.15,0.15,0.55,0.7,0.8,0.24,0.53,1.18,0.3
536,2022-07-30 14:00:00+00:00,1.27,1082.6,0.4,0.83,27.8,1294.3,27.8,1294.3,26.9,1078.6,26.6,997.7,26.5,943.8,0.2,0.2,0.6,0.75,0.85,0.26,0.48,1.3,0.4
537,2022-07-30 14:15:00+00:00,1.38,1171.1,0.42,0.83,27.8,1392.5,27.8,1392.5,27.0,1120.1,26.7,1029.2,26.5,999.0,0.15,0.15,0.6,0.75,0.8,0.25,0.51,1.23,0.4
538,2022-07-30 14:30:00+00:00,1.46,1242.1,0.44,0.83,27.8,1439.8,27.8,1439.8,27.0,1178.0,26.7,1079.9,26.6,1014.4,0.15,0.15,0.55,0.7,0.8,0.24,0.53,1.18,0.4
539,2022-07-30 14:45:00+00:00,1.5,1278.9,0.45,0.83,27.8,1462.7,27.8,1462.7,27.0,1190.5,26.7,1088.5,26.6,1054.5,0.15,0.15,0.55,0.7,0.75,0.23,0.54,1.15,0.4
540,2022-07-30 15:00:00+00:00,0.0,0.0,0.0,0.42,28.0,0.0,28.0,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.15,0.15,0.55,0.7,0.75,0.23,0.54,1.15,0.6
541,2022-07-30 15:15:00+00:00,0.0,0.0,0.0,0.42,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,26.9,0.0,0.05,0.05,0.45,0.6,0.65,0.18,0.64,0.9,0.8
542,2022-07-30 15:30:00+00:00,0.0,0.0,0.0,0.42,28.2,0.0,28.2,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.0,0.0,0.4,0.5,0.6,0.15,0.7,0.75,0.8
543,2022-07-30 15:45:00+00:00,0.0,0.0,0.0,0.42,28.2,0.0,28.2,0.0,27.4,0.0,27.2,0.0,27.1,0.0,0.0,0.0,0.4,0.5,0.55,0.15,0.71,0.73,0.8
544,2022-07-30 16:00:00+00:00,0.0,0.0,0.0,0.29,28.3,0.0,28.3,0.0,27.5,0.0,27.3,0.0,27.2,0.0,0.0,0.0,0.35,0.45,0.5,0.13,0.74,0.65,0.9
545,2022-07-30 16:15:00+00:00,0.0,0.0,0.0,0.29,28.4,0.0,28.4,0.0,27.5,0.0,27.4,0.0,27.2,0.0,0.0,0.0,0.3,0.4,0.45,0.12,0.77,0.58,1.0
546,2022-07-30 16:30:00+00:00,0.0,0.0,0.0,0.29,28.4,0.0,28.5,0.0,27.6,0.0,27.4,0.0,27.3,0.0,0.0,0.0,0.3,0.35,0.45,0.11,0.78,0.55,1.0
547,2022-07-30 16:45:00+00:00,0.0,0.0,0.0,0.29,28.5,0.0,28.5,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.0,0.0,0.25,0.35,0.4,0.1,0.8,0.5,1.1
548,2022-07-30 17:00:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.7,0.0,27.5,0.0,27.5,0.0,0.0,0.0,0.25,0.3,0.35,0.09,0.82,0.45,1.1
549,2022-07-30 17:15:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.65,0.75,0.75,0.26,0.47,1.33,0.0
550,2022-07-30 17:30:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.7,0.7,0.75,0.26,0.47,1.32,0.0
551,2022-07-30 17:45:00+00:00,0.0,0.0,0.0,0.08,28.5,0.0,28.5,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.7,0.7,0.75,0.26,0.47,1.32,0.0
552,2022-07-30 18:00:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.65,0.7,0.75,0.26,0.48,1.3,0.0
553,2022-07-30 18:15:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.65,0.7,0.75,0.26,0.48,1.3,0.0
554,2022-07-30 18:30:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.65,0.7,0.75,0.26,0.48,1.3,0.0
555,2022-07-30 18:45:00+00:00,0.0,0.0,0.0,0.04,28.5,0.0,28.5,0.0,27.7,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.65,0.7,0.75,0.26,0.48,1.3,0.0
556,2022-07-30 19:00:00+00:00,0.0,0.0,0.0,0.12,28.5,0.0,28.5,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.65,0.7,0.75,0.26,0.48,1.3,0.0
557,2022-07-30 19:15:00+00:00,0.0,0.0,0.0,0.12,28.5,0.0,28.5,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.25,0.25,0.7,0.7,0.75,0.26,0.47,1.32,0.0
558,2022-07-30 19:30:00+00:00,0.0,0.0,0.0,0.12,28.4,0.0,28.4,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.25,0.25,0.7,0.7,0.75,0.26,0.47,1.32,0.0
559,2022-07-30 19:45:00+00:00,0.0,0.0,0.0,0.12,28.4,0.0,28.4,0.0,27.6,0.0,27.5,0.0,27.4,0.0,0.3,0.3,0.7,0.75,0.8,0.29,0.43,1.43,0.0
560,2022-07-30 20:00:00+00:00,0.0,0.0,0.0,0.17,28.4,0.0,28.4,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.3,0.3,0.7,0.75,0.8,0.29,0.43,1.43,0.0
561,2022-07-30 20:15:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.4,0.0,27.5,0.0,27.4,0.0,27.3,0.0,0.3,0.3,0.75,0.8,0.8,0.3,0.41,1.48,0.0
562,2022-07-30 20:30:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.5,0.0,27.4,0.0,27.3,0.0,0.35,0.3,0.75,0.8,0.85,0.31,0.39,1.53,0.0
563,2022-07-30 20:45:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.5,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.75,0.8,0.85,0.31,0.38,1.55,0.0
564,2022-07-30 21:00:00+00:00,0.0,0.0,0.0,0.38,28.2,0.0,28.3,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.35,0.35,0.75,0.85,0.9,0.32,0.36,1.6,0.0
565,2022-07-30 21:15:00+00:00,0.0,0.0,0.0,0.38,28.2,0.0,28.2,0.0,27.4,0.0,27.2,0.0,27.1,0.0,0.4,0.35,0.8,0.85,0.9,0.33,0.34,1.65,0.0
566,2022-07-30 21:30:00+00:00,0.0,0.0,0.0,0.38,28.2,0.0,28.2,0.0,27.4,0.0,27.2,0.0,27.1,0.0,0.4,0.4,0.8,0.9,0.95,0.35,0.31,1.73,0.0
567,2022-07-30 21:45:00+00:00,0.0,0.0,0.0,0.38,28.1,0.0,28.1,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.4,0.4,0.8,0.9,0.95,0.35,0.31,1.73,0.0
568,2022-07-30 22:00:00+00:00,0.0,0.0,0.0,0.5,28.1,0.0,28.1,0.0,27.3,0.0,27.1,0.0,26.9,0.0,0.45,0.45,0.85,0.95,1.0,0.37,0.26,1.85,0.0
569,2022-07-30 22:15:00+00:00,0.0,0.0,0.0,0.5,28.0,0.0,28.1,0.0,27.3,0.0,27.0,0.0,26.9,0.0,0.45,0.45,0.85,0.95,1.0,0.37,0.26,1.87,0.0
570,2022-07-30 22:30:00+00:00,0.0,0.0,0.0,0.5,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.5,0.45,0.85,1.0,1.0,0.38,0.24,1.92,0.0
571,2022-07-30 22:45:00+00:00,0.0,0.0,0.0,0.5,27.9,0.0,28.0,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.5,0.5,0.9,1.0,1.0,0.4,0.22,2.0,0.0
572,2022-07-30 23:00:00+00:00,0.0,0.0,0.0,0.62,27.9,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.55,0.5,0.9,1.0,1.0,0.42,0.21,2.08,0.0
573,2022-07-30 23:15:00+00:00,0.0,0.0,0.0,0.62,27.8,0.0,27.9,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.55,0.55,0.95,1.0,1.0,0.43,0.19,2.15,0.0
574,2022-07-30 23:30:00+00:00,0.0,0.0,0.0,0.62,27.8,0.0,27.8,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.6,0.55,0.95,1.0,1.0,0.44,0.18,2.2,0.0
575,2022-07-30 23:45:00+00:00,0.0,0.0,0.0,0.62,27.7,0.0,27.8,0.0,27.0,0.0,26.6,0.0,26.5,0.0,0.6,0.6,1.0,1.0,1.0,0.46,0.16,2.3,0.0
576,2022-07-31 00:00:00+00:00,0.0,0.0,0.0,0.38,27.7,0.0,27.7,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.65,0.6,1.0,1.0,1.0,0.47,0.15,2.35,0.0
577,2022-07-31 00:15:00+00:00,0.0,0.0,0.0,0.38,27.6,0.0,27.7,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.65,0.65,1.0,1.0,1.0,0.49,0.14,2.43,0.0
578,2022-07-31 00:30:00+00:00,0.0,0.0,0.0,0.38,27.6,0.0,27.6,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.7,0.65,1.0,1.0,1.0,0.5,0.13,2.5,0.0
579,2022-07-31 00:45:00+00:00,0.0,0.0,0.0,0.38,27.5,0.0,27.5,0.0,26.8,0.0,26.4,0.0,26.1,0.0,0.7,0.7,1.0,1.0,1.0,0.52,0.12,2.6,0.0
580,2022-07-31 01:00:00+00:00,0.0,0.0,0.0,0.5,27.5,0.0,27.5,0.0,26.7,0.0,26.3,0.0,26.0,0.0,0.75,0.75,1.0,1.0,1.0,0.53,0.1,2.68,0.0
581,2022-07-31 01:15:00+00:00,0.0,0.0,0.0,0.5,27.4,0.0,27.4,0.0,26.7,0.0,26.2,0.0,25.9,0.0,0.75,0.75,1.0,1.0,1.0,0.55,0.1,2.75,0.0
582,2022-07-31 01:30:00+00:00,0.0,0.0,0.0,0.5,27.3,0.0,27.3,0.0,26.6,0.0,26.1,0.0,25.8,0.0,0.8,0.8,1.0,1.0,1.0,0.57,0.08,2.85,0.0
583,2022-07-31 01:45:00+00:00,0.0,0.0,0.0,0.5,27.3,0.0,27.3,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.85,0.85,1.0,1.0,1.0,0.59,0.06,2.97,0.0
584,2022-07-31 02:00:00+00:00,0.0,0.0,0.0,0.58,27.2,0.0,27.2,0.0,26.5,0.0,25.9,0.0,25.6,0.0,0.85,0.85,1.0,1.0,1.0,0.61,0.06,3.05,0.0
585,2022-07-31 02:15:00+00:00,0.0,0.0,0.0,0.58,27.1,0.0,27.1,0.0,26.4,0.0,25.8,0.0,25.5,0.0,0.9,0.9,1.0,1.0,1.0,0.63,0.04,3.15,0.0
586,2022-07-31 02:30:00+00:00,0.0,0.0,0.0,0.58,27.1,0.0,27.1,0.0,26.3,0.0,25.8,0.0,25.4,0.0,0.95,0.95,1.0,1.0,1.0,0.65,0.02,3.27,0.0
587,2022-07-31 02:45:00+00:00,0.0,0.0,0.0,0.58,27.0,0.0,27.0,0.0,26.3,0.0,25.7,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.66,0.02,3.32,0.0
588,2022-07-31 03:00:00+00:00,0.0,0.0,0.0,0.62,26.9,0.0,26.9,0.0,26.2,0.0,25.6,0.0,25.2,0.0,1.0,1.0,1.0,1.0,1.0,0.68,0.0,3.42,0.0
589,2022-07-31 03:15:00+00:00,0.0,0.0,0.0,0.62,26.9,0.0,26.9,0.0,26.2,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.71,0.0,3.55,0.0
590,2022-07-31 03:30:00+00:00,0.0,0.0,0.0,0.62,26.8,0.0,26.8,0.0,26.1,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
591,2022-07-31 03:45:00+00:00,0.0,0.0,0.0,0.62,26.7,0.0,26.7,0.0,26.0,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.72,0.0
592,2022-07-31 04:00:00+00:00,0.0,0.0,0.0,0.46,26.7,0.0,26.7,0.0,26.0,0.0,25.2,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.76,0.0,3.82,0.0
593,2022-07-31 04:15:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.9,0.0,25.1,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.77,0.0,3.85,0.0
594,2022-07-31 04:30:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.9,0.0,25.1,0.0,24.7,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
595,2022-07-31 04:45:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.8,0.0,25.0,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.79,0.0,3.95,0.0
596,2022-07-31 05:00:00+00:00,0.0,0.0,0.0,0.42,26.5,0.0,26.5,0.0,25.8,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
597,2022-07-31 05:15:00+00:00,0.0,0.0,0.0,0.42,26.4,0.0,26.4,0.0,25.7,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.81,0.0,4.05,0.0
598,2022-07-31 05:30:00+00:00,0.0,0.0,0.0,0.42,26.4,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
599,2022-07-31 05:45:00+00:00,0.0,0.0,0.0,0.42,26.4,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
600,2022-07-31 06:00:00+00:00,0.0,0.0,0.0,0.58,26.3,0.0,26.3,0.0,25.6,0.0,24.8,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
601,2022-07-31 06:15:00+00:00,0.0,0.0,0.0,0.58,26.3,0.0,26.3,0.0,25.6,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
602,2022-07-31 06:30:00+00:00,0.0,0.0,0.0,0.58,26.3,0.0,26.3,0.0,25.6,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
603,2022-07-31 06:45:00+00:00,0.0,0.0,0.0,0.58,26.3,0.0,26.3,0.0,25.6,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
604,2022-07-31 07:00:00+00:00,0.0,0.0,0.0,0.67,26.3,0.0,26.3,0.0,25.6,0.0,24.7,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
605,2022-07-31 07:15:00+00:00,0.0,0.0,0.0,0.67,26.4,0.0,26.4,0.0,25.7,0.0,24.8,0.0,24.3,0.0,1.0,1.0,1.0,1.0,1.0,0.84,0.0,4.2,0.0
606,2022-07-31 07:30:00+00:00,0.0,0.0,0.0,0.67,26.5,0.0,26.5,0.0,25.7,0.0,24.8,0.0,24.4,0.0,1.0,1.0,1.0,1.0,1.0,0.83,0.0,4.13,0.0
607,2022-07-31 07:45:00+00:00,0.0,0.0,0.0,0.67,26.5,0.0,26.6,0.0,25.8,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.82,0.0,4.08,0.0
608,2022-07-31 08:00:00+00:00,0.0,0.0,0.0,0.79,26.6,0.0,26.6,0.0,25.8,0.0,24.9,0.0,24.5,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.02,0.0
609,2022-07-31 08:15:00+00:00,0.0,0.0,0.0,0.79,26.7,0.0,26.7,0.0,25.9,0.0,25.1,0.0,24.6,0.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0,4.0,0.0
610,2022-07-31 08:30:00+00:00,0.0,0.0,0.0,0.79,26.8,0.0,26.8,0.0,26.1,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.78,0.0,3.9,0.0
611,2022-07-31 08:45:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,26.1,0.0,25.2,0.0,24.8,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.77,0.0
