,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
612,2022-07-17 09:00:00+00:00,0.0,0.0,0.0,0.46,26.4,0.0,26.4,0.0,25.4,0.0,24.2,0.0,23.7,-0.0,0.95,0.95,1.0,1.0,1.0,0.73,0.02,3.65,1.7
613,2022-07-17 09:15:00+00:00,0.0,0.0,0.0,0.46,26.5,0.0,26.5,0.0,25.5,0.0,24.3,0.0,23.8,-0.0,0.85,0.85,1.0,1.0,1.0,0.7,0.06,3.5,1.5
614,2022-07-17 09:30:00+00:00,0.0,0.0,0.0,0.46,26.6,0.0,26.6,0.0,25.6,0.0,24.5,0.0,23.9,-0.0,0.8,0.8,1.0,1.0,1.0,0.68,0.08,3.4,1.2
615,2022-07-17 09:45:00+00:00,0.0,0.0,0.0,0.46,26.7,0.0,26.7,0.0,25.7,0.0,24.6,0.0,24.1,-0.0,0.75,0.75,1.0,1.0,1.0,0.66,0.1,3.28,0.9
616,2022-07-17 10:00:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,25.8,0.0,24.8,0.0,24.3,0.0,0.7,0.7,1.0,1.0,1.0,0.64,0.12,3.18,0.5
617,2022-07-17 10:15:00+00:00,0.0,0.0,0.0,0.79,27.0,0.0,27.0,0.0,25.9,0.0,24.9,0.0,24.4,0.0,0.6,0.6,1.0,1.0,1.0,0.59,0.16,2.95,0.4
618,2022-07-17 10:30:00+00:00,0.0,0.0,0.0,0.79,27.1,0.0,27.1,0.0,26.0,0.0,25.1,0.0,24.6,0.0,0.55,0.55,1.0,1.0,1.0,0.57,0.18,2.83,0.2
619,2022-07-17 10:45:00+00:00,0.0,0.0,0.0,0.79,27.3,0.0,27.3,0.0,26.2,0.0,25.2,0.0,24.7,0.0,0.5,0.5,1.0,1.0,1.0,0.53,0.2,2.65,0.1
620,2022-07-17 11:00:00+00:00,0.0,0.0,0.0,0.88,27.4,0.0,27.4,0.0,26.3,0.0,25.4,0.0,24.9,0.0,0.4,0.4,0.95,1.0,1.0,0.49,0.25,2.45,0.0
621,2022-07-17 11:15:00+00:00,0.0,0.0,0.0,0.88,27.5,0.0,27.5,0.0,26.4,0.0,25.5,0.0,25.1,0.0,0.35,0.35,0.9,1.0,1.0,0.46,0.28,2.28,0.2
622,2022-07-17 11:30:00+00:00,0.86,718.0,0.27,0.88,27.5,918.2,27.5,918.2,26.3,790.3,25.5,685.7,25.1,639.2,0.3,0.3,0.85,1.0,1.0,0.43,0.31,2.13,0.2
623,2022-07-17 11:45:00+00:00,0.83,694.8,0.26,0.88,27.5,891.5,27.5,891.5,26.4,757.8,25.6,668.6,25.2,624.0,0.3,0.3,0.9,1.0,1.0,0.43,0.3,2.15,0.2
624,2022-07-17 12:00:00+00:00,0.56,749.9,0.29,0.92,27.6,954.6,27.6,954.6,26.4,818.3,25.7,719.1,25.3,669.5,0.3,0.3,0.85,1.0,1.0,0.42,0.31,2.08,0.4
625,2022-07-17 12:15:00+00:00,0.61,809.5,0.3,0.92,27.6,1024.3,27.6,1024.3,26.4,858.2,25.7,761.3,25.3,706.0,0.25,0.25,0.85,1.0,1.0,0.4,0.33,1.98,0.4
626,2022-07-17 12:30:00+00:00,0.61,818.3,0.3,0.92,27.6,1026.9,27.6,1026.9,26.5,860.3,25.8,763.2,25.4,707.7,0.25,0.25,0.85,1.0,1.0,0.4,0.33,1.98,0.4
627,2022-07-17 12:45:00+00:00,0.64,848.6,0.31,0.92,27.7,1053.9,27.7,1053.9,26.5,890.6,25.9,786.7,25.5,727.3,0.25,0.25,0.8,1.0,1.0,0.38,0.34,1.9,0.6
628,2022-07-17 13:00:00+00:00,0.42,978.3,0.36,1.0,27.7,1210.1,27.7,1210.1,26.5,996.5,25.9,889.8,25.6,818.6,0.2,0.2,0.8,1.0,1.0,0.36,0.36,1.8,0.6
629,2022-07-17 13:15:00+00:00,0.42,991.3,0.36,1.0,27.7,1212.0,27.7,1212.0,26.6,994.9,26.0,886.4,25.6,832.1,0.2,0.2,0.8,1.0,1.0,0.36,0.36,1.78,0.6
630,2022-07-17 13:30:00+00:00,0.43,1008.7,0.37,1.0,27.7,1237.7,27.7,1237.7,26.6,1028.2,26.0,914.0,25.7,837.8,0.2,0.2,0.75,1.0,1.0,0.35,0.37,1.73,0.6
631,2022-07-17 13:45:00+00:00,0.43,1019.2,0.37,1.0,27.7,1238.8,27.7,1238.8,26.6,1025.9,26.1,909.8,25.8,851.7,0.2,0.2,0.75,1.0,1.0,0.34,0.37,1.7,0.6
632,2022-07-17 14:00:00+00:00,0.71,986.0,0.36,0.96,27.7,1193.8,27.7,1193.8,26.6,982.0,26.1,885.7,25.8,827.9,0.2,0.2,0.75,1.0,1.0,0.33,0.37,1.65,0.6
633,2022-07-17 14:15:00+00:00,0.72,999.5,0.36,0.96,27.8,1196.2,27.8,1196.2,26.6,984.0,26.1,887.5,25.9,829.7,0.2,0.2,0.75,1.0,1.0,0.33,0.37,1.65,0.8
634,2022-07-17 14:30:00+00:00,0.76,1048.8,0.37,0.96,27.7,1270.3,27.7,1270.3,26.6,1016.2,26.2,910.3,25.9,868.0,0.15,0.15,0.75,1.0,1.0,0.32,0.39,1.58,0.6
635,2022-07-17 14:45:00+00:00,0.75,1030.9,0.36,0.96,27.7,1223.3,27.7,1223.3,26.6,999.0,26.2,917.5,26.0,856.3,0.2,0.2,0.75,0.95,1.0,0.32,0.38,1.6,0.6
636,2022-07-17 15:00:00+00:00,1.14,891.3,0.32,0.83,27.8,1072.2,27.8,1072.2,26.7,872.3,26.3,799.6,26.0,763.2,0.2,0.2,0.75,0.95,1.0,0.32,0.38,1.58,0.8
637,2022-07-17 15:15:00+00:00,1.26,989.2,0.35,0.83,27.8,1189.9,27.8,1189.9,26.7,956.2,26.3,871.2,26.0,807.5,0.15,0.15,0.7,0.9,1.0,0.3,0.42,1.48,0.8
638,2022-07-17 15:30:00+00:00,1.26,984.4,0.35,0.83,27.7,1189.1,27.7,1189.1,26.7,955.6,26.3,870.6,26.1,806.9,0.15,0.15,0.7,0.9,1.0,0.3,0.42,1.48,0.6
639,2022-07-17 15:45:00+00:00,1.18,929.4,0.33,0.83,27.7,1117.7,27.7,1117.7,26.7,918.1,26.3,838.3,26.1,798.3,0.2,0.2,0.7,0.9,1.0,0.3,0.4,1.5,0.6
640,2022-07-17 16:00:00+00:00,0.0,0.0,0.0,0.38,27.9,0.0,27.9,0.0,26.9,0.0,26.5,0.0,26.3,0.0,0.2,0.2,0.7,0.9,1.0,0.3,0.4,1.5,1.0
641,2022-07-17 16:15:00+00:00,0.0,0.0,0.0,0.38,28.0,0.0,28.0,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.1,0.1,0.6,0.8,0.9,0.25,0.5,1.25,1.2
642,2022-07-17 16:30:00+00:00,0.0,0.0,0.0,0.38,28.1,0.0,28.1,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.05,0.05,0.6,0.75,0.85,0.23,0.54,1.15,1.4
643,2022-07-17 16:45:00+00:00,0.0,0.0,0.0,0.38,28.1,0.0,28.1,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.0,0.0,0.55,0.7,0.8,0.21,0.59,1.03,1.4
644,2022-07-17 17:00:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.6,0.0,0.45,0.45,1.0,1.0,1.0,0.43,0.22,2.15,0.0
645,2022-07-17 17:15:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.1,0.0,26.8,0.0,26.7,0.0,0.4,0.4,0.95,1.0,1.0,0.4,0.25,2.02,0.0
646,2022-07-17 17:30:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.3,0.0,27.2,0.0,26.9,0.0,26.7,0.0,0.4,0.4,0.95,1.0,1.0,0.4,0.25,2.0,0.0
647,2022-07-17 17:45:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.3,0.0,27.2,0.0,26.9,0.0,26.8,0.0,0.35,0.35,0.9,1.0,1.0,0.38,0.28,1.9,0.0
648,2022-07-17 18:00:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.3,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.35,0.35,0.9,1.0,1.0,0.38,0.28,1.88,0.0
649,2022-07-17 18:15:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.3,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.35,0.35,0.9,1.0,1.0,0.37,0.28,1.85,0.0
650,2022-07-17 18:30:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.3,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.35,0.35,0.9,1.0,1.0,0.37,0.28,1.83,0.0
651,2022-07-17 18:45:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.3,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.35,0.35,0.9,1.0,1.0,0.37,0.28,1.83,0.0
652,2022-07-17 19:00:00+00:00,0.0,0.0,0.0,0.12,28.3,0.0,28.3,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.35,0.35,0.9,1.0,1.0,0.37,0.28,1.83,0.0
653,2022-07-17 19:15:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.2,0.0,27.0,0.0,26.8,0.0,0.35,0.35,0.9,1.0,1.0,0.37,0.28,1.83,0.0
654,2022-07-17 19:30:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.4,0.4,0.9,1.0,1.0,0.38,0.26,1.9,0.0
655,2022-07-17 19:45:00+00:00,0.0,0.0,0.0,0.12,28.2,0.0,28.2,0.0,27.1,0.0,26.9,0.0,26.8,0.0,0.4,0.4,0.95,1.0,1.0,0.39,0.25,1.95,0.0
656,2022-07-17 20:00:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.1,0.0,26.9,0.0,26.7,0.0,0.4,0.4,0.95,1.0,1.0,0.39,0.25,1.95,0.0
657,2022-07-17 20:15:00+00:00,0.0,0.0,0.0,0.21,28.1,0.0,28.1,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.45,0.45,0.95,1.0,1.0,0.4,0.23,2.02,0.0
658,2022-07-17 20:30:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,27.0,0.0,26.8,0.0,26.6,0.0,0.45,0.45,1.0,1.0,1.0,0.42,0.22,2.1,0.0
659,2022-07-17 20:45:00+00:00,0.0,0.0,0.0,0.21,28.0,0.0,28.0,0.0,27.0,0.0,26.7,0.0,26.5,0.0,0.5,0.5,1.0,1.0,1.0,0.43,0.2,2.15,0.0
660,2022-07-17 21:00:00+00:00,0.0,0.0,0.0,0.46,27.9,0.0,27.9,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.5,0.5,1.0,1.0,1.0,0.44,0.2,2.2,0.0
661,2022-07-17 21:15:00+00:00,0.0,0.0,0.0,0.46,27.9,0.0,27.9,0.0,26.9,0.0,26.6,0.0,26.4,0.0,0.55,0.55,1.0,1.0,1.0,0.47,0.18,2.33,0.0
662,2022-07-17 21:30:00+00:00,0.0,0.0,0.0,0.46,27.8,0.0,27.8,0.0,26.8,0.0,26.5,0.0,26.3,0.0,0.55,0.55,1.0,1.0,1.0,0.47,0.18,2.33,0.0
663,2022-07-17 21:45:00+00:00,0.0,0.0,0.0,0.46,27.8,0.0,27.8,0.0,26.8,0.0,26.4,0.0,26.2,0.0,0.6,0.6,1.0,1.0,1.0,0.49,0.16,2.45,0.0
664,2022-07-17 22:00:00+00:00,0.0,0.0,0.0,0.58,27.7,0.0,27.7,0.0,26.7,0.0,26.3,0.0,26.1,0.0,0.6,0.6,1.0,1.0,1.0,0.5,0.16,2.5,0.0
665,2022-07-17 22:15:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.6,0.0,26.2,0.0,26.0,0.0,0.65,0.65,1.0,1.0,1.0,0.52,0.14,2.62,0.0
666,2022-07-17 22:30:00+00:00,0.0,0.0,0.0,0.58,27.6,0.0,27.6,0.0,26.6,0.0,26.2,0.0,25.9,0.0,0.7,0.7,1.0,1.0,1.0,0.55,0.12,2.75,0.0
667,2022-07-17 22:45:00+00:00,0.0,0.0,0.0,0.58,27.5,0.0,27.5,0.0,26.5,0.0,26.1,0.0,25.8,0.0,0.7,0.7,1.0,1.0,1.0,0.55,0.12,2.77,0.0
668,2022-07-17 23:00:00+00:00,0.0,0.0,0.0,0.79,27.5,0.0,27.5,0.0,26.5,0.0,26.0,0.0,25.7,0.0,0.75,0.75,1.0,1.0,1.0,0.58,0.1,2.9,0.0
669,2022-07-17 23:15:00+00:00,0.0,0.0,0.0,0.79,27.4,0.0,27.4,0.0,26.4,0.0,25.9,0.0,25.6,0.0,0.75,0.75,1.0,1.0,1.0,0.59,0.1,2.95,0.0
670,2022-07-17 23:30:00+00:00,0.0,0.0,0.0,0.79,27.3,0.0,27.3,0.0,26.3,0.0,25.8,0.0,25.5,0.0,0.8,0.8,1.0,1.0,1.0,0.62,0.08,3.08,0.0
671,2022-07-17 23:45:00+00:00,0.0,0.0,0.0,0.79,27.2,0.0,27.2,0.0,26.3,0.0,25.7,0.0,25.4,0.0,0.85,0.85,1.0,1.0,1.0,0.64,0.06,3.2,0.0
